CPU_Usage,CPU_UsageFedFCA,CPU_Usage_Classical_FCA,RAM_Usage,RAM_UsageFedFCA,RAM_Usage_Classical_FCA,RAM_Used,RAM_UsedFedFCA,RAM_Used_Classical_FCA,Runtime FedFCA_ARES_LDP,Runtime_Classical_FCA,context_sensitivity,dataset_name,fraction,global_stability,num_providers,runtimeFedFCA,threshold,type_partition
25,25,2.4,10.4,10.4,14.4,1.0023689270019531,1.0023689270019531,1.5045032501220703,3.161519765853882,2977.2560119628906,0.9,Skin,1,0.5,150,3.1614294052124023,0.8,Non-IID
80,80,2.4,10.4,10.4,14.4,1.0049571990966797,1.0049571990966797,1.5045032501220703,15.329977035522461,2977.2560119628906,0.1,Skin,1,0.6462356442210354,150,15.328957319259644,0,Non-IID
57.5,57.5,2.4,10.4,10.4,14.4,1.002634048461914,1.002634048461914,1.5045032501220703,8.904430389404297,2977.2560119628906,0.2,Skin,1,0.5311994704503193,150,8.903904914855957,0,Non-IID
0,0,2.4,10.4,10.4,14.4,0.9988861083984375,0.9988861083984375,1.5045032501220703,0.1430959701538086,2977.2560119628906,0.30000000000000004,Skin,1,0.5244200244200244,150,0.14294719696044922,0,Non-IID
7.15,7.15,2.4,10.4,10.4,14.4,0.99884033203125,0.99884033203125,1.5045032501220703,1.115522861480713,2977.2560119628906,0.4,Skin,1,0.5290765776375085,150,1.1152253150939941,0,Non-IID
2.5,2.5,2.4,10.4,10.4,14.4,0.9988460540771484,0.9988460540771484,1.5045032501220703,0.6746184825897217,2977.2560119628906,0.5,Skin,1,0.5188254034777277,150,0.6743812561035156,0,Non-IID
26.3,26.3,2.4,10.3,10.3,14.4,0.9951667785644531,0.9951667785644531,1.5045032501220703,23.67191791534424,2977.2560119628906,0.6,Skin,1,0.525263487315678,150,23.671265602111816,0,Non-IID
2.4,2.4,2.4,10.2,10.2,14.4,0.9827461242675781,0.9827461242675781,1.5045032501220703,0.5410792827606201,2977.2560119628906,0.7000000000000001,Skin,1,0.5279764939561957,150,0.5408632755279541,0,Non-IID
2.5,2.5,2.4,10.2,10.2,14.4,0.9826698303222656,0.9826698303222656,1.5045032501220703,1.0396900177001953,2977.2560119628906,0.8,Skin,1,0.529123748608631,150,1.039426565170288,0,Non-IID
2.5,2.5,2.4,10.25,10.25,14.4,0.9884033203125,0.9884033203125,1.5045032501220703,6.470727920532227,2977.2560119628906,0.9,Skin,1,0.44992707436837576,150,6.47030782699585,0,Non-IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9941062927246094,0.9941062927246094,1.5045032501220703,2.228706121444702,2977.2560119628906,0.1,Skin,1,0.5,150,2.2286434173583984,0.5,Non-IID
5,5,2.4,10.25,10.25,14.4,0.98638916015625,0.98638916015625,1.5045032501220703,9.605124235153198,2977.2560119628906,0.2,Skin,1,0.715125,150,9.605005264282227,0.5,Non-IID
4.9,4.9,2.4,10.2,10.2,14.4,0.9795074462890625,0.9795074462890625,1.5045032501220703,9.193087816238403,2977.2560119628906,0.30000000000000004,Skin,1,0.5,150,9.19301700592041,0.5,Non-IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9923553466796875,0.9923553466796875,1.5045032501220703,20.03405237197876,2977.2560119628906,0.4,Skin,1,0.75,150,20.03397560119629,0.5,Non-IID
0,0,2.4,10.4,10.4,14.4,1.0042762756347656,1.0042762756347656,1.5045032501220703,0.12546348571777344,2977.2560119628906,0.5,Skin,1,0.5,150,0.12540149688720703,0.5,Non-IID
2.5,2.5,2.4,10.350000000000001,10.350000000000001,14.4,0.9991474151611328,0.9991474151611328,1.5045032501220703,13.454018592834473,2977.2560119628906,0.6,Skin,1,1,150,13.45394492149353,0.5,Non-IID
0,0,2.4,10.4,10.4,14.4,1.0033035278320312,1.0033035278320312,1.5045032501220703,24.7602322101593,2977.2560119628906,0.7000000000000001,Skin,1,0.5,150,24.760149478912354,0.5,Non-IID
0,0,2.4,10.5,10.5,14.4,1.012582778930664,1.012582778930664,1.5045032501220703,0.2046651840209961,2977.2560119628906,0.8,Skin,1,0.5,150,0.2046031951904297,0.5,Non-IID
0,0,2.4,10.5,10.5,14.4,1.0125751495361328,1.0125751495361328,1.5045032501220703,2.245518922805786,2977.2560119628906,0.9,Skin,1,0.5,150,2.2454030513763428,0.5,Non-IID
2.4,2.4,2.4,10.5,10.5,14.4,1.012502670288086,1.012502670288086,1.5045032501220703,1.5400078296661377,2977.2560119628906,0.1,Skin,0.5,0.5,200,1.5399436950683594,0.8,IID
4.75,4.75,2.4,10.5,10.5,14.4,1.0123271942138672,1.0123271942138672,1.5045032501220703,1.5736401081085205,2977.2560119628906,0.2,Skin,0.5,1,200,1.573573350906372,0.8,IID
9.65,9.65,2.4,10.5,10.5,14.4,1.0121440887451172,1.0121440887451172,1.5045032501220703,1.730933427810669,2977.2560119628906,0.30000000000000004,Skin,0.5,0.5,200,1.730870246887207,0.8,IID
26.3,26.3,2.4,10.5,10.5,14.4,1.011993408203125,1.011993408203125,1.5045032501220703,2.0249881744384766,2977.2560119628906,0.4,Skin,0.5,0.5,200,2.0248985290527344,0.8,IID
32.5,32.5,2.4,10.5,10.5,14.4,1.0118160247802734,1.0118160247802734,1.5045032501220703,2.7100021839141846,2977.2560119628906,0.5,Skin,0.5,0.5,200,2.7099320888519287,0.8,IID
0,0,2.4,10.5,10.5,14.4,1.0116958618164062,1.0116958618164062,1.5045032501220703,1.4300777912139893,2977.2560119628906,0.6,Skin,0.5,0.5,200,1.4300167560577393,0.8,IID
0,0,2.4,10.5,10.5,14.4,1.0116653442382812,1.0116653442382812,1.5045032501220703,1.7537882328033447,2977.2560119628906,0.7000000000000001,Skin,0.5,0.5,200,1.7537243366241455,0.8,IID
0,0,2.4,10.5,10.5,14.4,1.0115318298339844,1.0115318298339844,1.5045032501220703,1.5634849071502686,2977.2560119628906,0.8,Skin,0.5,0.5,200,1.5634198188781738,0.8,IID
9.65,9.65,2.4,10.5,10.5,14.4,1.0114479064941406,1.0114479064941406,1.5045032501220703,1.759091854095459,2977.2560119628906,0.9,Skin,0.5,0.5,200,1.7590255737304688,0.8,IID
2.5,2.5,2.4,10.5,10.5,14.4,1.0114078521728516,1.0114078521728516,1.5045032501220703,1.5617263317108154,2977.2560119628906,0.1,Skin,0.5,0.5262481759432979,200,1.5614254474639893,0,IID
34.9,34.9,2.4,10.4,10.4,14.4,1.0010089874267578,1.0010089874267578,1.5045032501220703,2.5685830116271973,2977.2560119628906,0.2,Skin,0.5,0.5271204953340569,200,2.5680737495422363,0,IID
40,40,2.4,10.3,10.3,14.4,0.9906692504882812,0.9906692504882812,1.5045032501220703,2.047295331954956,2977.2560119628906,0.30000000000000004,Skin,0.5,0.5216260068003464,200,2.0470056533813477,0,IID
2.4,2.4,2.4,10.3,10.3,14.4,0.9906005859375,0.9906005859375,1.5045032501220703,1.7696361541748047,2977.2560119628906,0.4,Skin,0.5,0.5230791455355771,200,1.7693557739257812,0,IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9905357360839844,0.9905357360839844,1.5045032501220703,1.6053283214569092,2977.2560119628906,0.5,Skin,0.5,0.450503517226427,200,1.6050503253936768,0,IID
5,5,2.4,10.3,10.3,14.4,0.9906997680664062,0.9906997680664062,1.5045032501220703,1.8369340896606445,2977.2560119628906,0.6,Skin,0.5,0.43869186046511627,200,1.8365564346313477,0,IID
27.5,27.5,2.4,10.4,10.4,14.4,1.0011367797851562,1.0011367797851562,1.5045032501220703,2.6461894512176514,2977.2560119628906,0.7000000000000001,Skin,0.5,0.5230251063936944,200,2.6456708908081055,0,IID
69.35,69.35,2.4,10.45,10.45,14.4,1.0055408477783203,1.0055408477783203,1.5045032501220703,2.779106616973877,2977.2560119628906,0.8,Skin,0.5,0.5764969814033059,200,2.7784478664398193,0,IID
28.7,28.7,2.4,10.4,10.4,14.4,0.9982662200927734,0.9982662200927734,1.5045032501220703,1.7517952919006348,2977.2560119628906,0.9,Skin,0.5,0.5248100609959422,200,1.751511573791504,0,IID
0,0,2.4,10.4,10.4,14.4,0.9981975555419922,0.9981975555419922,1.5045032501220703,1.6614181995391846,2977.2560119628906,0.1,Skin,0.5,0.5,200,1.6613352298736572,0.5,IID
0,0,2.4,10.4,10.4,14.4,0.9981307983398438,0.9981307983398438,1.5045032501220703,1.4628064632415771,2977.2560119628906,0.2,Skin,0.5,0.5,200,1.4627435207366943,0.5,IID
7.75,7.75,2.4,10.4,10.4,14.4,0.9979896545410156,0.9979896545410156,1.5045032501220703,1.5943527221679688,2977.2560119628906,0.30000000000000004,Skin,0.5,0.5,200,1.594285011291504,0.5,IID
2.5,2.5,2.4,10.4,10.4,14.4,0.9978504180908203,0.9978504180908203,1.5045032501220703,1.7836544513702393,2977.2560119628906,0.4,Skin,0.5,0.5,200,1.783555030822754,0.5,IID
25,25,2.4,10.4,10.4,14.4,1.0003776550292969,1.0003776550292969,1.5045032501220703,1.9464082717895508,2977.2560119628906,0.5,Skin,0.5,0.5,200,1.9463176727294922,0.5,IID
55.25,55.25,2.4,10.45,10.45,14.4,1.0061016082763672,1.0061016082763672,1.5045032501220703,2.7755930423736572,2977.2560119628906,0.6,Skin,0.5,0.5,200,2.7754833698272705,0.5,IID
16.65,16.65,2.4,10.5,10.5,14.4,1.0091304779052734,1.0091304779052734,1.5045032501220703,1.609740972518921,2977.2560119628906,0.7000000000000001,Skin,0.5,0.5,200,1.6096782684326172,0.5,IID
2.5,2.5,2.4,10.5,10.5,14.4,1.0090084075927734,1.0090084075927734,1.5045032501220703,1.6988539695739746,2977.2560119628906,0.8,Skin,0.5,0.5,200,1.6987922191619873,0.5,IID
7.65,7.65,2.4,10.5,10.5,14.4,1.008981704711914,1.008981704711914,1.5045032501220703,1.7385096549987793,2977.2560119628906,0.9,Skin,0.5,0.8605,200,1.738443374633789,0.5,IID
0,0,2.4,10.45,10.45,14.4,1.0088958740234375,1.0088958740234375,1.5045032501220703,1.579725980758667,2977.2560119628906,0.1,Skin,0.75,0.5,200,1.5796642303466797,0.8,IID
0,0,2.4,10.4,10.4,14.4,1.0087299346923828,1.0087299346923828,1.5045032501220703,1.6399257183074951,2977.2560119628906,0.2,Skin,0.75,0.5,200,1.6398603916168213,0.8,IID
32.5,32.5,2.4,10.4,10.4,14.4,1.008687973022461,1.008687973022461,1.5045032501220703,2.2322804927825928,2977.2560119628906,0.30000000000000004,Skin,0.75,0.5,200,2.232193946838379,0.8,IID
32.25,32.25,2.4,10.4,10.4,14.4,1.008584976196289,1.008584976196289,1.5045032501220703,2.477668523788452,2977.2560119628906,0.4,Skin,0.75,0.5,200,2.477599620819092,0.8,IID
0,0,2.4,10.4,10.4,14.4,1.0084190368652344,1.0084190368652344,1.5045032501220703,1.5976648330688477,2977.2560119628906,0.5,Skin,0.75,0.5,200,1.597567081451416,0.8,IID
2.5,2.5,2.4,10.4,10.4,14.4,1.0082683563232422,1.0082683563232422,1.5045032501220703,1.4708960056304932,2977.2560119628906,0.6,Skin,0.75,0.5,200,1.4708218574523926,0.8,IID
0,0,2.4,10.4,10.4,14.4,1.0080528259277344,1.0080528259277344,1.5045032501220703,1.6638493537902832,2977.2560119628906,0.7000000000000001,Skin,0.75,1,200,1.6637828350067139,0.8,IID
2.5,2.5,2.4,10.4,10.4,14.4,1.0079593658447266,1.0079593658447266,1.5045032501220703,1.7188234329223633,2977.2560119628906,0.8,Skin,0.75,0.5,200,1.7187585830688477,0.8,IID
4.75,4.75,2.4,10.4,10.4,14.4,1.0079059600830078,1.0079059600830078,1.5045032501220703,1.674602746963501,2977.2560119628906,0.9,Skin,0.75,0.5,200,1.6744725704193115,0.8,IID
32.5,32.5,2.4,10.45,10.45,14.4,1.0099124908447266,1.0099124908447266,1.5045032501220703,2.257890462875366,2977.2560119628906,0.1,Skin,0.75,0.5290420441539458,200,2.2575953006744385,0,IID
33.35,33.35,2.4,10.5,10.5,14.4,1.0118885040283203,1.0118885040283203,1.5045032501220703,2.3026986122131348,2977.2560119628906,0.2,Skin,0.75,0.523202663781169,200,2.302419900894165,0,IID
7.5,7.5,2.4,10.5,10.5,14.4,1.0117321014404297,1.0117321014404297,1.5045032501220703,1.8605616092681885,2977.2560119628906,0.30000000000000004,Skin,0.75,0.5337439848722182,200,1.8602352142333984,0,IID
7.75,7.75,2.4,10.5,10.5,14.4,1.011606216430664,1.011606216430664,1.5045032501220703,1.5868372917175293,2977.2560119628906,0.4,Skin,0.75,0.5220121702821061,200,1.5865190029144287,0,IID
0,0,2.4,10.5,10.5,14.4,1.0115108489990234,1.0115108489990234,1.5045032501220703,1.9771034717559814,2977.2560119628906,0.5,Skin,0.75,0.5322063066625657,200,1.9767827987670898,0,IID
0,0,2.4,10.5,10.5,14.4,1.01129150390625,1.01129150390625,1.5045032501220703,1.4473657608032227,2977.2560119628906,0.6,Skin,0.75,0.5321990186757587,200,1.4470183849334717,0,IID
30,30,2.4,10.5,10.5,14.4,1.011026382446289,1.011026382446289,1.5045032501220703,1.8054568767547607,2977.2560119628906,0.7000000000000001,Skin,0.75,0.5260782591725214,200,1.804912805557251,0,IID
58.45,58.45,2.4,10.5,10.5,14.4,1.0109081268310547,1.0109081268310547,1.5045032501220703,2.5257697105407715,2977.2560119628906,0.8,Skin,0.75,0.44038089970501476,200,2.5252959728240967,0,IID
11.9,11.9,2.4,10.5,10.5,14.4,1.0108909606933594,1.0108909606933594,1.5045032501220703,1.5444047451019287,2977.2560119628906,0.9,Skin,0.75,0.5233689800231403,200,1.5441112518310547,0,IID
0,0,2.4,10.5,10.5,14.4,1.0107250213623047,1.0107250213623047,1.5045032501220703,1.5566980838775635,2977.2560119628906,0.1,Skin,0.75,0.5,200,1.5566346645355225,0.5,IID
0,0,2.4,10.5,10.5,14.4,1.01080322265625,1.01080322265625,1.5045032501220703,1.4165520668029785,2977.2560119628906,0.2,Skin,0.75,0.5,200,1.4164905548095703,0.5,IID
10,10,2.4,10.5,10.5,14.4,1.0108623504638672,1.0108623504638672,1.5045032501220703,1.6830101013183594,2977.2560119628906,0.30000000000000004,Skin,0.75,1,200,1.6829373836517334,0.5,IID
0,0,2.4,10.5,10.5,14.4,1.0107898712158203,1.0107898712158203,1.5045032501220703,1.5620765686035156,2977.2560119628906,0.4,Skin,0.75,0.5,200,1.562014102935791,0.5,IID
30,30,2.4,10.4,10.4,14.4,1.0025901794433594,1.0025901794433594,1.5045032501220703,2.1014180183410645,2977.2560119628906,0.5,Skin,0.75,0.5,200,2.101311683654785,0.5,IID
30.75,30.75,2.4,10.350000000000001,10.350000000000001,14.4,0.9967842102050781,0.9967842102050781,1.5045032501220703,2.5620336532592773,2977.2560119628906,0.6,Skin,0.75,0.5,200,2.5619711875915527,0.5,IID
0,0,2.4,10.4,10.4,14.4,0.9991245269775391,0.9991245269775391,1.5045032501220703,1.3816351890563965,2977.2560119628906,0.7000000000000001,Skin,0.75,0.5,200,1.3815703392028809,0.5,IID
2.5,2.5,2.4,10.4,10.4,14.4,0.9991054534912109,0.9991054534912109,1.5045032501220703,1.5049364566802979,2977.2560119628906,0.8,Skin,0.75,1,200,1.5048730373382568,0.5,IID
0,0,2.4,10.4,10.4,14.4,0.9990272521972656,0.9990272521972656,1.5045032501220703,1.6046946048736572,2977.2560119628906,0.9,Skin,0.75,0.5,200,1.6046249866485596,0.5,IID
7.5,7.5,2.4,10.4,10.4,14.4,0.9990291595458984,0.9990291595458984,1.5045032501220703,1.6228384971618652,2977.2560119628906,0.1,Skin,1,0.5,200,1.6227736473083496,0.8,IID
0,0,2.4,10.4,10.4,14.4,0.9990501403808594,0.9990501403808594,1.5045032501220703,1.515620231628418,2977.2560119628906,0.2,Skin,1,0.5,200,1.515556812286377,0.8,IID
26.3,26.3,2.4,10.4,10.4,14.4,1.0016841888427734,1.0016841888427734,1.5045032501220703,2.1192569732666016,2977.2560119628906,0.30000000000000004,Skin,1,0.5,200,2.1191701889038086,0.8,IID
35,35,2.4,10.45,10.45,14.4,1.007150650024414,1.007150650024414,1.5045032501220703,2.4193460941314697,2977.2560119628906,0.4,Skin,1,0.5,200,2.4192843437194824,0.8,IID
0,0,2.4,10.5,10.5,14.4,1.0094146728515625,1.0094146728515625,1.5045032501220703,1.696336269378662,2977.2560119628906,0.5,Skin,1,0.5,200,1.6962695121765137,0.8,IID
0,0,2.4,10.5,10.5,14.4,1.0095081329345703,1.0095081329345703,1.5045032501220703,1.856532335281372,2977.2560119628906,0.6,Skin,1,0.5,200,1.856456995010376,0.8,IID
2.4,2.4,2.4,10.5,10.5,14.4,1.0096168518066406,1.0096168518066406,1.5045032501220703,1.837177038192749,2977.2560119628906,0.7000000000000001,Skin,1,0.5,200,1.837106704711914,0.8,IID
2.5,2.5,2.4,10.5,10.5,14.4,1.0096492767333984,1.0096492767333984,1.5045032501220703,1.5725665092468262,2977.2560119628906,0.8,Skin,1,1,200,1.5725007057189941,0.8,IID
5.3,5.3,2.4,10.5,10.5,14.4,1.009683609008789,1.009683609008789,1.5045032501220703,1.6826181411743164,2977.2560119628906,0.9,Skin,1,1,200,1.6825206279754639,0.8,IID
51.900000000000006,51.900000000000006,2.4,10.45,10.45,14.4,1.0031585693359375,1.0031585693359375,1.5045032501220703,2.852062702178955,2977.2560119628906,0.1,Skin,1,0.5210234075320676,200,2.8515377044677734,0,IID
30.2,30.2,2.4,10.4,10.4,14.4,0.9965324401855469,0.9965324401855469,1.5045032501220703,1.73081374168396,2977.2560119628906,0.2,Skin,1,0.44176190838951596,200,1.7304866313934326,0,IID
0,0,2.4,10.4,10.4,14.4,0.9963455200195312,0.9963455200195312,1.5045032501220703,1.6137080192565918,2977.2560119628906,0.30000000000000004,Skin,1,0.523190383596475,200,1.6133525371551514,0,IID
2.4,2.4,2.4,10.350000000000001,10.350000000000001,14.4,0.996063232421875,0.996063232421875,1.5045032501220703,1.643599033355713,2977.2560119628906,0.4,Skin,1,0.521699705523235,200,1.6432106494903564,0,IID
7.15,7.15,2.4,10.3,10.3,14.4,0.9958419799804688,0.9958419799804688,1.5045032501220703,1.7596375942230225,2977.2560119628906,0.5,Skin,1,0.44756421047420447,200,1.7593004703521729,0,IID
0,0,2.4,10.3,10.3,14.4,0.9957160949707031,0.9957160949707031,1.5045032501220703,1.5930085182189941,2977.2560119628906,0.6,Skin,1,0.44153622254769886,200,1.592729091644287,0,IID
27.5,27.5,2.4,10.3,10.3,14.4,0.9956073760986328,0.9956073760986328,1.5045032501220703,1.634976863861084,2977.2560119628906,0.7000000000000001,Skin,1,0.4909688485044662,200,1.6344363689422607,0,IID
27.5,27.5,2.4,10.3,10.3,14.4,0.9927883148193359,0.9927883148193359,1.5045032501220703,2.840502977371216,2977.2560119628906,0.8,Skin,1,0.5239641748218428,200,2.840198516845703,0,IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9899539947509766,0.9899539947509766,1.5045032501220703,1.5655319690704346,2977.2560119628906,0.9,Skin,1,0.5243031709203403,200,1.565248966217041,0,IID
2.4,2.4,2.4,10.3,10.3,14.4,0.9898700714111328,0.9898700714111328,1.5045032501220703,1.526400089263916,2977.2560119628906,0.1,Skin,1,0.5,200,1.526327133178711,0.5,IID
0,0,2.4,10.3,10.3,14.4,0.9899005889892578,0.9899005889892578,1.5045032501220703,1.4344730377197266,2977.2560119628906,0.2,Skin,1,1,200,1.4343526363372803,0.5,IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9899196624755859,0.9899196624755859,1.5045032501220703,1.5423471927642822,2977.2560119628906,0.30000000000000004,Skin,1,0.75,200,1.5422852039337158,0.5,IID
2.5,2.5,2.4,10.3,10.3,14.4,0.9898777008056641,0.9898777008056641,1.5045032501220703,1.5351638793945312,2977.2560119628906,0.4,Skin,1,0.5,200,1.535092830657959,0.5,IID
35,35,2.4,10.350000000000001,10.350000000000001,14.4,0.998504638671875,0.998504638671875,1.5045032501220703,2.1261823177337646,2977.2560119628906,0.5,Skin,1,1,200,2.1260812282562256,0.5,IID
27.5,27.5,2.4,10.350000000000001,10.350000000000001,14.4,0.9982242584228516,0.9982242584228516,1.5045032501220703,2.677833080291748,2977.2560119628906,0.6,Skin,1,0.5,200,2.677769184112549,0.5,IID
0,0,2.4,10.3,10.3,14.4,0.9892845153808594,0.9892845153808594,1.5045032501220703,1.7528595924377441,2977.2560119628906,0.7000000000000001,Skin,1,0.5,200,1.7527942657470703,0.5,IID
2.5,2.5,2.4,10.3,10.3,14.4,0.989166259765625,0.989166259765625,1.5045032501220703,1.6131913661956787,2977.2560119628906,0.8,Skin,1,1,200,1.6131274700164795,0.5,IID
5.15,5.15,2.4,10.3,10.3,14.4,0.9890632629394531,0.9890632629394531,1.5045032501220703,1.6473743915557861,2977.2560119628906,0.9,Skin,1,0.5,200,1.647273302078247,0.5,IID
5,5,2.4,10.3,10.3,14.4,0.9890995025634766,0.9890995025634766,1.5045032501220703,0.7515416145324707,2977.2560119628906,0.1,Skin,0.5,0.5,200,0.7514553070068359,0.8,Non-IID
0,0,2.4,10.3,10.3,14.4,0.98907470703125,0.98907470703125,1.5045032501220703,2.27128267288208,2977.2560119628906,0.2,Skin,0.5,0.5,200,2.2712135314941406,0.8,Non-IID
9.65,9.65,2.4,10.350000000000001,10.350000000000001,14.4,0.9973926544189453,0.9973926544189453,1.5045032501220703,8.57580018043518,2977.2560119628906,0.30000000000000004,Skin,0.5,0.5,200,8.57573413848877,0.8,Non-IID
2.5,2.5,2.4,10.4,10.4,14.4,1.0056266784667969,1.0056266784667969,1.5045032501220703,2.66652512550354,2977.2560119628906,0.4,Skin,0.5,0.75,200,2.6664578914642334,0.8,Non-IID
0,0,2.4,10.4,10.4,14.4,1.0055274963378906,1.0055274963378906,1.5045032501220703,0.17010092735290527,2977.2560119628906,0.5,Skin,0.5,0.5,200,0.1700437068939209,0.8,Non-IID
41.8,41.8,2.4,10.4,10.4,14.4,1.0070743560791016,1.0070743560791016,1.5045032501220703,4.958736419677734,2977.2560119628906,0.6,Skin,0.5,0.5,200,4.958624839782715,0.8,Non-IID
30,30,2.4,10.45,10.45,14.4,1.00885009765625,1.00885009765625,1.5045032501220703,1.5077307224273682,2977.2560119628906,0.7000000000000001,Skin,0.5,0.5,200,1.5076377391815186,0.8,Non-IID
7.15,7.15,2.4,10.5,10.5,14.4,1.0089225769042969,1.0089225769042969,1.5045032501220703,0.5314123630523682,2977.2560119628906,0.8,Skin,0.5,0.5,200,0.5313498973846436,0.8,Non-IID
0,0,2.4,10.5,10.5,14.4,1.0088634490966797,1.0088634490966797,1.5045032501220703,0.4388601779937744,2977.2560119628906,0.9,Skin,0.5,0.5,200,0.4387986660003662,0.8,Non-IID
5,5,2.4,10.45,10.45,14.4,1.0087966918945312,1.0087966918945312,1.5045032501220703,0.2009890079498291,2977.2560119628906,0.1,Skin,0.5,0.522339800117578,200,0.2008223533630371,0,Non-IID
26.2,26.2,2.4,10.4,10.4,14.4,1.0032501220703125,1.0032501220703125,1.5045032501220703,2.579209566116333,2977.2560119628906,0.2,Skin,0.5,0.5209405383602937,200,2.5786333084106445,0,Non-IID
56.2,56.2,2.4,10.350000000000001,10.350000000000001,14.4,0.9946193695068359,0.9946193695068359,1.5045032501220703,0.6036865711212158,2977.2560119628906,0.30000000000000004,Skin,0.5,0.5292150359314539,200,0.6033849716186523,0,Non-IID
32.5,32.5,2.4,10.350000000000001,10.350000000000001,14.4,0.9979000091552734,0.9979000091552734,1.5045032501220703,7.620946645736694,2977.2560119628906,0.4,Skin,0.5,0.5276193592796127,200,7.620459318161011,0,Non-IID
0,0,2.4,10.4,10.4,14.4,1.0041675567626953,1.0041675567626953,1.5045032501220703,0.7074539661407471,2977.2560119628906,0.5,Skin,0.5,0.5286796680866169,200,0.7072315216064453,0,Non-IID
2.4,2.4,2.4,10.4,10.4,14.4,1.0040569305419922,1.0040569305419922,1.5045032501220703,4.773817300796509,2977.2560119628906,0.6,Skin,0.5,0.5241492989645897,200,4.7734174728393555,0,Non-IID
2.4,2.4,2.4,10.4,10.4,14.4,1.003875732421875,1.003875732421875,1.5045032501220703,0.34929728507995605,2977.2560119628906,0.7000000000000001,Skin,0.5,0.522885101010101,200,0.3491189479827881,0,Non-IID
2.5,2.5,2.4,10.4,10.4,14.4,1.0048675537109375,1.0048675537109375,1.5045032501220703,9.008664846420288,2977.2560119628906,0.8,Skin,0.5,0.3871257701472537,200,9.008166790008545,0,Non-IID
0,0,2.4,10.4,10.4,14.4,1.0059967041015625,1.0059967041015625,1.5045032501220703,0.19887137413024902,2977.2560119628906,0.9,Skin,0.5,0.5301726438253817,200,0.1987152099609375,0,Non-IID
